time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
9.47,0.01007755,0.01007448,0.0100438,0.01004252,0.01005037,0.0100863,0.01003647,0.02569603,0.01880878,0.02556509,0.01315405,0.01212105,0.05101043,0.09309809,0.01006956,0.01003567,0.01002308,0.06518089,0.02180992,0.0118513,0.03975834,0.03413934,0.02195598,0.01014225,0.09438178,0.0100617,0.01003233,0.01471662,0.0559241,0.05477505,0.03994466,0.01003133,0.01007505,0.01001436,0.07890227,0.10859614,0.07617829,0.01003651,0.01001366,0.01002271,0.01009474,0.01009856,0.01005686,0.01005617,0.01006424,0.01010023,0.01004892,0.02032828,0.01497056,0.02806534,0.01223912,0.01129299,0.07014117,0.12236109,0.01010422,0.010052,0.01003181,0.05516058,0.01977026,0.01193741,0.03114521,0.02695583,0.01762168,0.01016252,0.0693575,0.01005541,0.01002922,0.01289898,0.03803047,0.03414214,0.03087177,0.01004355,0.01009934,0.01002791,0.06029315,0.0942226,0.10503088,0.01004704,0.01001763,0.01002949
9.48,0.01005699,0.0100785,0.01003975,0.01003825,0.01004543,0.01007198,0.01003441,0.02654516,0.02063851,0.02610433,0.01398817,0.01267652,0.05422343,0.09951424,0.01007711,0.01003525,0.01002123,0.06472616,0.02102377,0.0123278,0.04003966,0.03428353,0.02271411,0.0101765,0.09821384,0.01006611,0.01003491,0.01537934,0.05925326,0.05773249,0.04058361,0.01002957,0.01007154,0.0100131,0.07935474,0.10710055,0.07418252,0.01003202,0.01001217,0.01002013,0.01003923,0.01002661,0.0100467,0.01004644,0.01004911,0.01007951,0.01004584,0.02192939,0.01704967,0.02826256,0.01317452,0.01194617,0.07189711,0.12764751,0.01013676,0.0100569,0.01002865,0.05420004,0.01908727,0.01236221,0.0315118,0.02707854,0.01848835,0.0102543,0.07409994,0.01005889,0.01003119,0.01365159,0.04201553,0.03396932,0.03190453,0.01004064,0.01009882,0.01002337,0.06080159,0.0930069,0.102483,0.01003983,0.01001439,0.01002425
9.49,0.01006817,0.01008028,0.01003992,0.01003783,0.01004715,0.01007955,0.01003246,0.02695342,0.02017805,0.0253867,0.01326653,0.01196294,0.05824671,0.10556941,0.01006411,0.0100312,0.01002005,0.06472843,0.02008673,0.01162649,0.04038914,0.03493251,0.02328008,0.01016397,0.10161724,0.01007135,0.01003778,0.01508757,0.06259915,0.06163703,0.04167089,0.01002788,0.01006873,0.01001433,0.08059668,0.10486152,0.07257033,0.01003183,0.01001204,0.01001994,0.01006385,0.01004985,0.01004844,0.01004689,0.01005459,0.01008942,0.01004321,0.022531,0.01686115,0.02755859,0.01254857,0.01138459,0.07512461,0.13206853,0.01010269,0.0100467,0.01002681,0.05467328,0.0183374,0.01172203,0.0319685,0.02758594,0.01856122,0.01022117,0.07787199,0.01006278,0.01003329,0.0132502,0.04521392,0.0344005,0.03312912,0.01003857,0.01009262,0.01002549,0.06236536,0.09109516,0.10046094,0.01003851,0.01001427,0.01002384
9.5,0.01008464,0.01008765,0.01003995,0.0100372,0.01004892,0.01009067,0.01003051,0.02743889,0.01866439,0.02428058,0.01175627,0.01089004,0.06279706,0.11096161,0.01005281,0.01002751,0.01001895,0.06464573,0.01901564,0.01065371,0.04074897,0.03584706,0.02414922,0.01015242,0.1048938,0.01007727,0.01004087,0.01438297,0.06615219,0.06624504,0.0430425,0.01002614,0.01006611,0.01001651,0.08217237,0.10161151,0.07146402,0.0100318,0.01001196,0.01001985,0.01010793,0.01011875,0.01005091,0.01004796,0.01006181,0.0101072,0.01004066,0.02309286,0.01563605,0.02680066,0.01117298,0.01053788,0.07952004,0.13541773,0.01007234,0.01003753,0.01002523,0.0557348,0.01757628,0.01074541,0.03258128,0.028503,0.01856009,0.01017864,0.08095564,0.01006677,0.01003541,0.01221252,0.04802618,0.03537349,0.03454167,0.01003647,0.01008911,0.01003144,0.06424859,0.08801807,0.09923827,0.01003882,0.01001456,0.0100243
9.51,0.01008557,0.01010355,0.01003854,0.01003542,0.01004807,0.01008981,0.01002871,0.02813547,0.01921455,0.02433741,0.01184775,0.01091528,0.06743592,0.11555603,0.0100497,0.01002561,0.01001782,0.06371699,0.01804785,0.01073553,0.04098231,0.03635978,0.02495505,0.01014955,0.10857973,0.01008283,0.01004406,0.01507805,0.07014913,0.07135512,0.0443293,0.01002446,0.0100628,0.01001817,0.08339693,0.09695414,0.070834,0.01003036,0.01001143,0.01001899,0.01009962,0.01011002,0.01004843,0.01004508,0.0100595,0.01010198,0.01003831,0.02401306,0.01632365,0.02672771,0.01133077,0.01059691,0.08442789,0.13775387,0.01006846,0.01003486,0.01002351,0.05594607,0.01716078,0.01082776,0.03311237,0.02899465,0.01921082,0.01017715,0.08425026,0.01007041,0.01003748,0.01263656,0.05108974,0.03682329,0.03563773,0.01003436,0.01008493,0.01003448,0.0653535,0.0833054,0.09906613,0.010036,0.01001355,0.01002258
9.52,0.01008672,0.01011977,0.01003774,0.01003418,0.01004837,0.01008832,0.01002708,0.02891174,0.01972361,0.02448636,0.01201952,0.01096932,0.0719179,0.11881026,0.01004659,0.0100238,0.01001689,0.06246824,0.01737765,0.01084821,0.04116336,0.03682065,0.02575702,0.0101578,0.11221446,0.01008792,0.010047,0.0159292,0.07422174,0.07646758,0.04566949,0.01002293,0.0100599,0.01002077,0.08459638,0.09171929,0.07067567,0.01002939,0.01001107,0.01001841,0.01008786,0.01005986,0.01004713,0.01004329,0.01005893,0.01009805,0.01003629,0.02491839,0.0169206,0.02677446,0.01154306,0.01066733,0.08955168,0.13882678,0.01006473,0.01003238,0.01002217,0.0559741,0.01688823,0.01092341,0.03363313,0.02942097,0.01985788,0.01021007,0.08731743,0.01007341,0.01003927,0.01306422,0.05403231,0.03845033,0.03665041,0.01003254,0.0100816,0.01003365,0.06627466,0.07789227,0.09984248,0.01003397,0.01001282,0.01002136
9.53,0.01009228,0.01011352,0.01003655,0.01003274,0.01004734,0.01009554,0.0100257,0.0295061,0.0185424,0.02382953,0.01087536,0.01035474,0.07603735,0.12038819,0.01004286,0.01002226,0.01001611,0.06171525,0.01609006,0.01038711,0.04142034,0.03767804,0.02681049,0.01015705,0.1152035,0.01009207,0.01004937,0.01604532,0.07782056,0.08116031,0.04716295,0.0100216,0.01005746,0.01002379,0.08610968,0.08666216,0.07086322,0.0100284,0.01001065,0.01001776,0.0101154,0.01015099,0.01004615,0.01004186,0.01005909,0.0101095,0.01003457,0.0253542,0.0159025,0.02663285,0.01058526,0.01023222,0.09462812,0.13853571,0.01005788,0.01002996,0.01002112,0.05677821,0.01591099,0.01045184,0.03422888,0.03019742,0.01999566,0.01018329,0.08960138,0.0100757,0.01004053,0.01216825,0.0563439,0.04000153,0.03779505,0.01003087,0.01007936,0.01006002,0.06764793,0.07272244,0.10129052,0.01003341,0.01001253,0.01002095
9.54,0.01009449,0.01012337,0.01003568,0.01003163,0.0100469,0.01009727,0.01002454,0.03013295,0.01849273,0.02379539,0.01070079,0.01028011,0.07948956,0.12051713,0.01004082,0.01002116,0.01001549,0.06058673,0.0154103,0.0103546,0.04157365,0.03821853,0.02759057,0.01015836,0.11801062,0.01009503,0.01005122,0.01690209,0.08117761,0.08536932,0.04842571,0.01002047,0.01005523,0.01002756,0.08721521,0.08146101,0.07113257,0.01002764,0.01001035,0.01001728,0.01011852,0.01016642,0.01004518,0.01004057,0.01005874,0.01011078,0.01003312,0.02587779,0.01582298,0.02680928,0.01046945,0.01019002,0.09909976,0.13718196,0.01005479,0.01002835,0.01002027,0.05686539,0.01523328,0.01038819,0.03468329,0.03052128,0.02018273,0.01018533,0.09188924,0.01007679,0.01004125,0.0120234,0.05861083,0.04150815,0.03859723,0.0100295,0.01007695,0.01009864,0.06836716,0.06742908,0.103408,0.01003238,0.01001213,0.01002031
9.55,0.0100964,0.010134,0.01003499,0.01003074,0.01004654,0.01009895,0.01002362,0.03065801,0.01844848,0.02376524,0.01058274,0.01023473,0.08219809,0.11919154,0.01003932,0.01002034,0.01001502,0.05956304,0.0149427,0.01033518,0.04169097,0.03869175,0.02826661,0.01015953,0.12025807,0.01009688,0.01005247,0.01786157,0.08394893,0.08885595,0.04950088,0.01001955,0.0100534,0.01003199,0.08809933,0.07663288,0.0713395,0.0100271,0.01001012,0.01001694,0.01012227,0.01018508,0.01004447,0.01003958,0.01005863,0.01011246,0.01003192,0.02634433,0.01569183,0.02702975,0.0103937,0.01016463,0.10277986,0.13468335,0.01005219,0.01002704,0.0100196,0.05681733,0.01453226,0.01033184,0.03509452,0.03072241,0.02021276,0.01018802,0.09400301,0.01007688,0.01004143,0.01182491,0.0606632,0.04266205,0.03928612,0.01002836,0.01007498,0.01035486,0.06891158,0.06290779,0.10570582,0.01003162,0.01001183,0.01001983
9.56,0.01009764,0.01013808,0.01003446,0.01003006,0.01004624,0.01010046,0.01002291,0.03105276,0.01837896,0.02370961,0.01047578,0.01020337,0.08413267,0.11659611,0.01003832,0.01001977,0.0100147,0.0587517,0.01464199,0.01031694,0.04177844,0.03909846,0.0288373,0.01016079,0.12184413,0.01009777,0.01005318,0.01886141,0.08600958,0.0915219,0.0503419,0.01001883,0.01005197,0.01003684,0.08873615,0.07236696,0.0713175,0.01002675,0.01000998,0.01001672,0.01012625,0.0102047,0.01004369,0.01003856,0.01005837,0.01011422,0.01003085,0.02703276,0.01553961,0.02725097,0.01034552,0.01015779,0.10530175,0.13055081,0.01004968,0.01002579,0.01001897,0.0567667,0.01382299,0.01027948,0.03558959,0.03099253,0.02022514,0.01019176,0.0965065,0.01007625,0.01004116,0.01159763,0.06294672,0.04283903,0.04017829,0.01002736,0.01007321,0.01148969,0.06965676,0.06033634,0.10728265,0.01003068,0.01001145,0.01001924
9.57,0.01009849,0.01014299,0.0100341,0.01002958,0.01004602,0.01010172,0.01002242,0.03130558,0.01833717,0.02361642,0.01042104,0.01018905,0.08529846,0.11299206,0.01003775,0.01001944,0.0100145,0.05817094,0.01456946,0.01031535,0.0418274,0.0394186,0.02927903,0.01016153,0.12274429,0.01009788,0.01005343,0.01984383,0.08732659,0.09333544,0.05092095,0.0100183,0.01005092,0.01004176,0.08909906,0.06876952,0.07095574,0.01002659,0.0100099,0.01001661,0.01013042,0.01022807,0.01004286,0.01003754,0.01005799,0.01011585,0.01002991,0.02793953,0.01542352,0.02740209,0.01034402,0.01016239,0.1066579,0.12509146,0.01004735,0.01002465,0.01001838,0.05670582,0.0132077,0.01024037,0.03615406,0.03131097,0.02024477,0.01019577,0.09935862,0.01007509,0.01004056,0.01143461,0.06542156,0.04205061,0.04124118,0.0100265,0.01007166,0.01345006,0.07056048,0.05974492,0.10800518,0.01002964,0.01001103,0.01001857
9.58,0.01007992,0.01007185,0.01003384,0.01002924,0.01004594,0.01008881,0.01002209,0.03159685,0.01923534,0.02385599,0.01134143,0.01047684,0.08575225,0.10873098,0.01003976,0.01001965,0.01001439,0.05700431,0.01603051,0.01096424,0.04169471,0.03925656,0.02927369,0.010196,0.12341454,0.01009742,0.01005352,0.02068647,0.08831837,0.09437938,0.05113264,0.01001793,0.01005005,0.01003474,0.08884113,0.06563878,0.07014312,0.01002629,0.01000981,0.01001646,0.01010042,0.01003539,0.01004227,0.01003682,0.01005724,0.01011335,0.01002917,0.02900418,0.01650643,0.02735605,0.01131523,0.01045817,0.1067987,0.11947179,0.01004841,0.01002423,0.01001796,0.05541567,0.0140891,0.01048879,0.03652034,0.03103404,0.02055978,0.010361,0.10260652,0.01007298,0.01003975,0.01252238,0.06813006,0.04086882,0.04191815,0.01002589,0.01007002,0.01557482,0.0705995,0.05995363,0.10849018,0.01002889,0.01001073,0.01001809
9.59,0.01008054,0.01008437,0.01003376,0.01002911,0.01004586,0.01008934,0.01002193,0.03159311,0.01916085,0.02361474,0.01129072,0.01044852,0.08556986,0.1039187,0.01003995,0.01001969,0.0100144,0.05693432,0.01625618,0.01103679,0.04167404,0.0394177,0.02948374,0.01019403,0.12303234,0.01009662,0.01005337,0.02130536,0.08824171,0.09452404,0.05121378,0.01001772,0.01004969,0.0100382,0.08870308,0.06342583,0.06883041,0.01002645,0.01000985,0.01001655,0.01010914,0.01013256,0.01004213,0.01003655,0.01005751,0.01011715,0.01002874,0.02939741,0.01637413,0.02747803,0.01134702,0.01047883,0.10676856,0.11451177,0.01004648,0.01002352,0.01001773,0.05533374,0.0137155,0.01042645,0.03684756,0.03099637,0.0203098,0.01037657,0.1041291,0.01007129,0.01003875,0.0122899,0.06929564,0.03993456,0.04230833,0.01002554,0.01006933,0.01698121,0.07076559,0.06020376,0.10920612,0.01002845,0.01001056,0.01001782
9.6,0.01009361,0.01011827,0.0100339,0.0100292,0.010046,0.01009823,0.01002191,0.03136313,0.0187174,0.02306815,0.01082226,0.01027527,0.08485891,0.09883383,0.01003862,0.01001953,0.01001448,0.05742628,0.01602055,0.01075125,0.04166421,0.03966145,0.02968198,0.01016669,0.12195849,0.01009633,0.01005319,0.0217534,0.0874484,0.09391086,0.0511308,0.01001764,0.01004971,0.01004578,0.0884994,0.06192187,0.06696623,0.01002694,0.01000999,0.01001681,0.01012794,0.010255,0.01004246,0.01003674,0.01005876,0.01011861,0.01002858,0.02931442,0.01565246,0.02754722,0.01090234,0.01031168,0.10617777,0.11051698,0.01004407,0.01002301,0.0100177,0.05572984,0.01277433,0.01025209,0.03704115,0.03088825,0.01958061,0.01027312,0.104485,0.01006982,0.01003775,0.01154538,0.06942166,0.03916947,0.04235986,0.01002534,0.01006978,0.01780656,0.070742,0.06061878,0.10995788,0.01002865,0.01001061,0.01001792
9.61,0.01009328,0.01011924,0.01003403,0.01002933,0.01004604,0.01009855,0.01002199,0.03117643,0.01872632,0.02270765,0.01079646,0.01026901,0.08365986,0.09379078,0.0100391,0.01001976,0.0100146,0.05761588,0.01632652,0.01079646,0.04155149,0.03963077,0.02967363,0.01016532,0.12072126,0.01009645,0.01005336,0.02201946,0.08644603,0.09278591,0.05082245,0.01001766,0.01004983,0.01004509,0.08792682,0.06080684,0.06450923,0.01002725,0.0100101,0.010017,0.01013378,0.01033256,0.0100428,0.01003703,0.01005933,0.01012061,0.01002858,0.02917113,0.01549175,0.02763639,0.01090521,0.01031903,0.1048961,0.10738847,0.01004389,0.01002302,0.01001779,0.05567503,0.01249527,0.01022531,0.03708725,0.03051846,0.01907848,0.01027545,0.10446165,0.01006833,0.01003694,0.01130312,0.06918052,0.0384223,0.04203213,0.01002537,0.01007003,0.0182873,0.07013017,0.06101072,0.11050401,0.01002897,0.01001072,0.01001812
9.62,0.01009264,0.01011623,0.01003425,0.01002954,0.01004617,0.01009877,0.01002213,0.03093987,0.0187892,0.02228817,0.01078775,0.01027223,0.08207414,0.08891581,0.01003965,0.01002003,0.01001476,0.05777752,0.01658206,0.01082913,0.04137842,0.03949688,0.02956832,0.01016514,0.11927767,0.01009737,0.01005396,0.02208205,0.08522859,0.09127086,0.05038801,0.01001775,0.01005013,0.01004304,0.08718438,0.06008656,0.06146124,0.01002761,0.01001023,0.01001722,0.01013971,0.01040881,0.01004337,0.01003757,0.01006009,0.01012254,0.01002875,0.02879677,0.01536256,0.02768763,0.01090725,0.01032704,0.10310137,0.10533708,0.01004407,0.01002321,0.01001799,0.05564661,0.01227035,0.01020506,0.03700853,0.03002445,0.01851945,0.0102783,0.10377934,0.01006729,0.01003637,0.01108535,0.06836243,0.03780088,0.04140615,0.01002555,0.0100706,0.01831489,0.06920271,0.06127918,0.11083622,0.01002954,0.01001093,0.01001847
9.63,0.01007591,0.01000068,0.01003322,0.01002908,0.01004172,0.01014269,0.0100233,0.03105169,0.02013292,0.02281134,0.01201266,0.01091666,0.08012915,0.08439859,0.01005294,0.01002363,0.01001552,0.05689572,0.01774782,0.0117988,0.04106115,0.03889048,0.02923666,0.0104181,0.11828532,0.01011302,0.01005414,0.02207101,0.08440007,0.08969037,0.04976327,0.01001823,0.01005319,0.01004527,0.08589738,0.05936117,0.05775407,0.01002805,0.01001022,0.01001727,0.01034603,0.01164391,0.01004163,0.01003563,0.01005894,0.01025069,0.01002817,0.02872844,0.01693366,0.02817967,0.01221065,0.011056,0.10064719,0.10419715,0.01004911,0.01002405,0.01001805,0.05541442,0.01358023,0.0104639,0.0369944,0.02965141,0.0192245,0.01082145,0.10281976,0.01006702,0.01003597,0.01198478,0.06722867,0.03722267,0.04051248,0.01002458,0.01007067,0.01813172,0.06776324,0.06118505,0.11067157,0.01003024,0.01001105,0.01001871
9.64,0.01007836,0.01000092,0.0100334,0.01002928,0.0100417,0.01014844,0.01002367,0.03078676,0.02029255,0.02239292,0.01206348,0.01095172,0.07811304,0.08023224,0.01005523,0.01002443,0.01001577,0.05659385,0.01774682,0.01183379,0.04072547,0.03851066,0.02895619,0.01043355,0.11684856,0.01011882,0.01005538,0.02179335,0.08323486,0.08801073,0.04919014,0.01001846,0.01005426,0.01004259,0.08485717,0.05909379,0.05377987,0.01002856,0.01001033,0.0100175,0.0103799,0.01176477,0.01004262,0.01003621,0.01006163,0.01026491,0.01002835,0.02810403,0.01694106,0.02813444,0.01224582,0.01107389,0.09805489,0.1042923,0.01005084,0.01002461,0.01001834,0.05531302,0.01349915,0.01045651,0.03671697,0.0290423,0.01876427,0.01085102,0.10123233,0.01006726,0.01003577,0.01178758,0.06568929,0.03686827,0.03950461,0.01002446,0.01007347,0.01747863,0.06636463,0.06105925,0.11042012,0.01003151,0.01001138,0.01001932
9.65,0.01008479,0.01002411,0.01003241,0.01002845,0.01003988,0.01016575,0.01002387,0.03064188,0.02071978,0.02212101,0.01227773,0.01113479,0.07600332,0.07635451,0.01005653,0.01002472,0.01001569,0.05588252,0.01762898,0.01184694,0.04031711,0.03802733,0.02864735,0.01050178,0.11566799,0.01013155,0.01005539,0.02146025,0.08236786,0.08649356,0.04863533,0.01001852,0.01005513,0.01003211,0.08372744,0.05896431,0.04934058,0.01002735,0.01000987,0.01001673,0.0104605,0.01209481,0.01004284,0.01003575,0.01006475,0.01030118,0.01002793,0.02753227,0.01718118,0.02814653,0.01239124,0.01119752,0.09515015,0.10524718,0.01005198,0.01002474,0.01001832,0.05515411,0.01351193,0.010459,0.03640932,0.02847631,0.01845762,0.01095003,0.09943529,0.01006925,0.01003544,0.0116697,0.06402084,0.03666764,0.03844102,0.01002359,0.01007563,0.01651127,0.0648413,0.06065165,0.10967545,0.01003241,0.01001149,0.01001959
9.66,0.01007981,0.01002269,0.01003363,0.01002937,0.01004274,0.01013497,0.01002343,0.03019368,0.0204489,0.02120061,0.01185863,0.01088116,0.07399264,0.07282158,0.01005008,0.01002305,0.01001552,0.0551278,0.01683265,0.01145045,0.03977738,0.03754202,0.02818929,0.01037725,0.11459957,0.01012277,0.01006208,0.02079559,0.08171452,0.08518634,0.04818056,0.01001848,0.01005358,0.01002733,0.08277999,0.05914311,0.04472924,0.01002777,0.01001019,0.01001719,0.01036777,0.01179854,0.01004544,0.01003886,0.01006586,0.01023652,0.01002933,0.02649434,0.01667049,0.02767018,0.01190387,0.0108896,0.09221428,0.10711452,0.01004966,0.01002498,0.01001903,0.05479809,0.0128583,0.01032796,0.03583976,0.0275418,0.01744004,0.01072795,0.09763052,0.0100701,0.01003707,0.01116431,0.06244379,0.03666381,0.03726151,0.01002574,0.01007566,0.0152443,0.06334096,0.06014345,0.10871696,0.01003324,0.01001204,0.0100204
9.67,0.01007847,0.01002538,0.01003429,0.01002983,0.01004439,0.01011925,0.01002312,0.02986778,0.02036012,0.02040831,0.01157749,0.01072017,0.07209633,0.06969111,0.01004615,0.01002201,0.01001539,0.05382547,0.01594893,0.01113142,0.0391579,0.0369544,0.02771649,0.0103074,0.11388807,0.01012249,0.01006827,0.02010378,0.0815004,0.08430616,0.04778918,0.01001841,0.01005258,0.01002449,0.0817522,0.05935199,0.03999915,0.01002792,0.01001033,0.0100174,0.01032209,0.01171773,0.01004692,0.01004056,0.01006679,0.01020154,0.01002995,0.0255761,0.01638273,0.02727053,0.01155399,0.01067904,0.08920977,0.10961219,0.01004813,0.01002502,0.01001941,0.05420586,0.01232533,0.01024622,0.03526256,0.02664128,0.01656179,0.01059619,0.09598356,0.01007167,0.01003871,0.01081743,0.06108693,0.03682713,0.03614288,0.01002678,0.01007542,0.01388894,0.06179073,0.05947585,0.10741036,0.01003384,0.01001241,0.01002094
9.68,0.0100823,0.01004083,0.01003414,0.01002964,0.01004415,0.01012706,0.01002316,0.02971172,0.02061647,0.01996574,0.01161714,0.01075879,0.07034281,0.06698665,0.01004639,0.01002208,0.01001539,0.05186466,0.01521762,0.01099599,0.03845578,0.03621978,0.02721746,0.01033088,0.11360883,0.01012862,0.01007388,0.01946902,0.08179762,0.08392382,0.04745211,0.01001838,0.01005282,0.01002316,0.08060707,0.05952533,0.03525788,0.01002778,0.01001026,0.01001728,0.01037298,0.01209376,0.01004954,0.0100426,0.01007211,0.01021729,0.01003027,0.02497868,0.01654107,0.02702385,0.01151981,0.01065811,0.08620691,0.11248656,0.01004949,0.01002567,0.01002001,0.05338839,0.01212146,0.0102286,0.03474417,0.02592345,0.01611089,0.01062692,0.09468394,0.01007451,0.01004,0.01068939,0.06011568,0.03708385,0.03520917,0.01002681,0.01007761,0.01262042,0.06028796,0.05881638,0.10570867,0.01003728,0.01001355,0.01002292
9.69,0.01009222,0.01010393,0.01003421,0.01002954,0.01004454,0.01013864,0.01002311,0.02958567,0.02085552,0.01952934,0.01163211,0.01078306,0.06877059,0.06466183,0.01004595,0.01002193,0.01001538,0.04954716,0.0144064,0.01084235,0.0376906,0.03545031,0.02669898,0.01035626,0.11362282,0.01012876,0.01008097,0.01881037,0.0824918,0.08400592,0.0472217,0.01001827,0.0100529,0.01002306,0.0795029,0.05978853,0.03061976,0.01002782,0.01001025,0.01001729,0.01043067,0.01260973,0.01005255,0.01004499,0.01007822,0.01023337,0.01003053,0.02455798,0.01672329,0.02675607,0.01146893,0.01062959,0.08335935,0.11547603,0.01005017,0.01002614,0.01002063,0.0524185,0.01187277,0.01020582,0.03425463,0.02529044,0.01569625,0.01065352,0.09393377,0.0100781,0.01004158,0.01057533,0.05972077,0.03732451,0.03454758,0.0100268,0.01007943,0.01157537,0.05904944,0.05850405,0.10358466,0.01004103,0.01001488,0.01002517
9.7,0.01014829,0.01050809,0.01003486,0.01002963,0.01004677,0.01019812,0.01002308,0.02960863,0.02140054,0.01945569,0.01194052,0.01099258,0.06730454,0.06275667,0.01004541,0.01002156,0.01001545,0.04695766,0.01386265,0.01077836,0.03693683,0.03468286,0.02628224,0.01050002,0.11387745,0.01011029,0.01009188,0.01839855,0.0835023,0.08454379,0.0470696,0.01001806,0.01005355,0.01002447,0.07840233,0.0600306,0.02617697,0.01002801,0.01001029,0.01001734,0.01063897,0.01374762,0.01005715,0.01004775,0.0100919,0.01031123,0.01003038,0.02458824,0.01731988,0.02664243,0.011709,0.01077041,0.08074221,0.11831701,0.01005055,0.01002614,0.01002118,0.05153413,0.0118691,0.01020407,0.03394352,0.02503913,0.01576085,0.01085223,0.09371486,0.0100863,0.01004324,0.01057174,0.05987385,0.03747477,0.03429414,0.01002624,0.01008276,0.01093856,0.05820039,0.05872331,0.10101123,0.01004651,0.01001648,0.01002817
9.71,0.01017719,0.01088412,0.01003551,0.01002988,0.01004884,0.01021598,0.01002275,0.02956727,0.0216522,0.01906243,0.01193818,0.0110124,0.06586792,0.06123187,0.01004334,0.01002088,0.01001537,0.04424435,0.01312363,0.01062655,0.03613297,0.03394985,0.02581623,0.01052722,0.11427151,0.01005616,0.01010522,0.01781284,0.08477297,0.08538854,0.04705785,0.01001775,0.01005297,0.01002611,0.07743751,0.06047357,0.02205889,0.0100286,0.01001055,0.01001774,0.0106979,0.01459617,0.01005675,0.01004717,0.01009265,0.01031847,0.01002979,0.02464021,0.01756725,0.02640349,0.0116632,0.01075093,0.07856846,0.12102012,0.01004794,0.0100251,0.01002071,0.05041717,0.01160447,0.01017586,0.03359723,0.02471564,0.01552793,0.01086551,0.0941564,0.01009295,0.01004526,0.0104925,0.06074088,0.03760309,0.03431834,0.01002585,0.01008069,0.01058417,0.05767536,0.05954054,0.09824414,0.01004526,0.01001614,0.01002751
