time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
11.03,0.01005148,0.01003603,0.01004928,0.01005676,0.0100447,0.01006731,0.01005365,0.01793862,0.02985539,0.03113875,0.01040134,0.01008755,0.06026208,0.07189263,0.01216309,0.01032632,0.01003145,0.13739226,0.08145473,0.06272185,0.04336672,0.04384485,0.03982244,0.0102247,0.03185926,0.010147,0.01005172,0.04673117,0.01253525,0.03822272,0.02858239,0.01006952,0.01020764,0.01831708,0.05858232,0.03920236,0.11075861,0.01006707,0.01002446,0.01003877,0.010081,0.0100667,0.01006902,0.01007476,0.0100643,0.01012539,0.01007117,0.016891,0.03208597,0.03002947,0.0102307,0.0100451,0.04910117,0.07177895,0.01127767,0.01035507,0.01004684,0.08944345,0.0492284,0.03349506,0.03017923,0.03131016,0.02885878,0.01053215,0.02776268,0.01021097,0.01006425,0.02725719,0.01453305,0.01512058,0.02339829,0.01004806,0.01036516,0.01771627,0.04255582,0.03222123,0.08509309,0.01010105,0.01004587,0.0100567
11.04,0.01005092,0.01003733,0.010041,0.01004263,0.01004126,0.01006015,0.01004095,0.01332091,0.03101279,0.0308014,0.01012192,0.01006013,0.05150086,0.06063151,0.01078783,0.01012717,0.01002461,0.13484254,0.08093355,0.06276857,0.04098245,0.04136676,0.03764036,0.0101111,0.02549314,0.01009388,0.0100505,0.04443232,0.01040067,0.04168313,0.02423948,0.01005079,0.01010018,0.02087505,0.05362662,0.03631867,0.10661262,0.01004262,0.0100143,0.01002738,0.01008335,0.0100659,0.01005606,0.01005534,0.01006117,0.01009117,0.01005465,0.01281417,0.03309083,0.0297847,0.01010798,0.01005278,0.04461766,0.06204662,0.01020183,0.01009225,0.01003075,0.09083883,0.05059002,0.03510568,0.0289229,0.0303502,0.02811522,0.01016484,0.02400926,0.01010846,0.01005889,0.02710679,0.01141879,0.01905061,0.02030206,0.01006991,0.01013364,0.01982057,0.0415764,0.03039322,0.08350093,0.01004535,0.01001522,0.01002925
11.05,0.01005238,0.0100384,0.01004399,0.01004675,0.01004324,0.01006155,0.01004392,0.01361465,0.03231102,0.03082482,0.01010052,0.01005891,0.04183501,0.04791403,0.01386864,0.01032688,0.01002739,0.13170033,0.0796899,0.06180854,0.0386745,0.03870882,0.0351982,0.01011737,0.02214393,0.01009603,0.01005119,0.04074445,0.01063498,0.04529339,0.02135393,0.01005482,0.0101086,0.02410031,0.04822944,0.03357219,0.10203403,0.01005095,0.01001709,0.01003289,0.01008253,0.01006519,0.01005696,0.01005672,0.01006149,0.0100894,0.01005492,0.01356801,0.03388901,0.0299623,0.01009991,0.01005374,0.03886625,0.05044513,0.01053428,0.01003731,0.01003146,0.0922245,0.05254501,0.037784,0.02826145,0.02948576,0.02774779,0.0101699,0.0218129,0.01010618,0.01005738,0.02684165,0.01187748,0.02245132,0.01918905,0.01007755,0.01011717,0.02325409,0.03836805,0.02911065,0.08159556,0.01004577,0.01001548,0.01002975
11.06,0.01005609,0.01004103,0.0100496,0.0100547,0.01004726,0.01006469,0.01004831,0.01212066,0.03366185,0.03081453,0.01010664,0.01005382,0.03207341,0.03465144,0.01711753,0.01089294,0.01003187,0.1282889,0.0779188,0.06003472,0.03640362,0.03596411,0.0325392,0.0101173,0.01755451,0.01009667,0.01005229,0.03621554,0.01024102,0.04912576,0.0176573,0.01006076,0.01011491,0.0275124,0.0428658,0.03089017,0.09736013,0.01006904,0.01002393,0.01004559,0.01008554,0.01006597,0.0100642,0.01006691,0.01006608,0.01009242,0.01006256,0.01227976,0.03467939,0.03003151,0.01010169,0.01004998,0.03329744,0.03943515,0.01123895,0.01017647,0.01003796,0.09379079,0.0543255,0.0400221,0.02735775,0.02839288,0.02700882,0.01016416,0.01757306,0.01010508,0.0100571,0.02601212,0.01067553,0.02626917,0.0165518,0.01008323,0.01014301,0.02668085,0.03521339,0.02773966,0.08013467,0.01006304,0.01002168,0.01004179
11.07,0.01005948,0.01004259,0.01006308,0.01008088,0.01005382,0.01006915,0.01006453,0.01191319,0.03490021,0.03093147,0.01010489,0.01004472,0.0229266,0.02145835,0.02085427,0.01428778,0.01004613,0.12436855,0.07504099,0.05652867,0.03435257,0.03318749,0.02967649,0.01014101,0.01458494,0.01010698,0.01005393,0.03007665,0.01016702,0.05381648,0.01521658,0.0100858,0.01016948,0.03080497,0.03762609,0.02860044,0.09270411,0.01019526,0.01007226,0.01012031,0.01008363,0.01006087,0.01008788,0.01011057,0.0100748,0.01009784,0.01010577,0.01209055,0.03530742,0.03020507,0.01009929,0.01004207,0.02774219,0.0285473,0.01414963,0.01134198,0.0100673,0.09522757,0.05556822,0.04129673,0.02683621,0.02741465,0.02623927,0.01022373,0.01421583,0.01011445,0.01005658,0.02436652,0.01024012,0.03035502,0.01473085,0.01015378,0.01027454,0.03043402,0.03199491,0.02675945,0.07894996,0.01016089,0.01007512,0.01009769
11.08,0.01006769,0.01004959,0.01007244,0.01009952,0.01006095,0.01007425,0.01006226,0.01099073,0.03611338,0.03102031,0.01009653,0.01004561,0.01422629,0.01109506,0.02361572,0.02071443,0.01005154,0.12017312,0.07132394,0.05165666,0.03228356,0.03013763,0.02628265,0.01013561,0.01229831,0.01010099,0.01005406,0.022493,0.01015593,0.05935316,0.01248427,0.01007723,0.01015024,0.03287238,0.0322121,0.02654986,0.08877305,0.01068448,0.01040035,0.01052575,0.01009084,0.01006933,0.01009113,0.0101211,0.01007798,0.01009789,0.01009817,0.01119233,0.03593808,0.03027629,0.0100966,0.0100449,0.02156898,0.01732101,0.01750197,0.01375556,0.01006982,0.09673285,0.05672176,0.04236733,0.02601869,0.02607261,0.02499957,0.01018611,0.01203959,0.01010254,0.0100545,0.02196821,0.01019907,0.03416153,0.01253211,0.01014076,0.01023207,0.03481219,0.02843937,0.02568876,0.07827605,0.01026214,0.01014824,0.01016596
11.09,0.01007799,0.01005842,0.01008485,0.01012305,0.01007021,0.01008317,0.01007066,0.01100862,0.03711816,0.03129991,0.01009557,0.01004596,0.01208344,0.01044888,0.02382113,0.02276532,0.01006098,0.11707073,0.06844233,0.04770088,0.03108252,0.02837131,0.02440765,0.01015452,0.01220741,0.01010755,0.0100571,0.01833213,0.01016374,0.06010568,0.01202155,0.01008845,0.01017584,0.02959164,0.0289156,0.0259799,0.08635252,0.01218993,0.01514861,0.01273406,0.01010437,0.01007772,0.01012129,0.0101909,0.01009417,0.01010988,0.0101146,0.01108766,0.03640731,0.03047665,0.0100981,0.01004623,0.01660642,0.01124253,0.02098688,0.02023507,0.01009661,0.097949,0.05660444,0.04122587,0.02573033,0.02496547,0.02367056,0.01021303,0.01278741,0.01010458,0.01005549,0.0185965,0.01018814,0.03867859,0.0118589,0.01015975,0.01027289,0.03729131,0.02544982,0.02560064,0.0786688,0.0110544,0.01085218,0.0108772
11.1,0.01006955,0.01005057,0.01008854,0.01014899,0.01006633,0.01007981,0.01008506,0.01151578,0.0379122,0.03162516,0.01008481,0.01003473,0.01246894,0.01074805,0.02265307,0.02105097,0.01007146,0.11469441,0.06619308,0.04448281,0.03046837,0.02754441,0.0237199,0.0101937,0.01319463,0.01010908,0.01005299,0.0168914,0.01018103,0.05752751,0.01257975,0.01011629,0.01025297,0.02532175,0.02713203,0.02613918,0.08437147,0.01342645,0.02247113,0.01474104,0.01010954,0.01007255,0.01016618,0.01032144,0.0101083,0.01011909,0.01015893,0.011501,0.03670458,0.03076746,0.01009157,0.01003545,0.01555457,0.01103326,0.02259501,0.02346254,0.01014408,0.09993327,0.05706391,0.04062218,0.02615672,0.0249569,0.02360623,0.01029512,0.01194783,0.01009822,0.01004839,0.01758089,0.01018785,0.03962186,0.01216396,0.01024368,0.01042307,0.03692688,0.02422913,0.02655609,0.0801859,0.01272652,0.01427539,0.01298284
11.11,0.01007777,0.01005924,0.01009229,0.01015561,0.01007162,0.01008285,0.01008154,0.01124535,0.03865723,0.0318177,0.0100776,0.01003693,0.01176833,0.01046861,0.02120956,0.01933435,0.01007012,0.11252126,0.06413484,0.0415168,0.02973798,0.02652738,0.02264173,0.01018136,0.01309502,0.01010168,0.01005187,0.01468386,0.01016935,0.05506304,0.01202313,0.01011472,0.01023166,0.02142692,0.02517854,0.02605935,0.08308257,0.01399203,0.03005317,0.01666815,0.01009837,0.01007183,0.01011874,0.01021888,0.01008779,0.01010449,0.01012177,0.01128606,0.0370358,0.03092695,0.01008332,0.01003827,0.01470737,0.0109028,0.02345817,0.02510142,0.01009568,0.10225589,0.05828222,0.04114333,0.02632885,0.02492995,0.02365238,0.01024144,0.01174719,0.01008757,0.01004544,0.01686458,0.01018551,0.03791635,0.0118208,0.01020371,0.01034647,0.03680407,0.02319277,0.02731784,0.08246935,0.01286601,0.02017494,0.0138945
11.12,0.01007176,0.01004475,0.01011773,0.01025784,0.01007561,0.01008629,0.01010695,0.01159523,0.03915658,0.03206194,0.01006818,0.01002983,0.01199842,0.0105496,0.01989533,0.01757296,0.01009225,0.11034319,0.06178792,0.03802907,0.02941955,0.02593381,0.02208541,0.01025731,0.01417681,0.01010719,0.01005059,0.01367407,0.01021001,0.05225823,0.01226719,0.01017053,0.01034862,0.01723434,0.02382178,0.02675288,0.0822743,0.01546796,0.03776819,0.01967126,0.01010173,0.01006707,0.01015337,0.01034398,0.01009666,0.0101118,0.01016791,0.011648,0.03718573,0.03119316,0.01007953,0.01003076,0.01472374,0.0110013,0.02450306,0.02660341,0.01013192,0.10428063,0.05930425,0.04141461,0.02688355,0.02530572,0.02414077,0.01031928,0.01211057,0.01008371,0.01004175,0.0169565,0.01019839,0.03506868,0.01212163,0.01032741,0.01051601,0.03685183,0.02263357,0.02871091,0.08515384,0.01395923,0.02631203,0.01579919
11.13,0.01010359,0.01008671,0.01010394,0.01016292,0.01008766,0.01009431,0.01007508,0.01064552,0.03967563,0.03206002,0.01008402,0.01003982,0.01082654,0.01019662,0.01820619,0.01548826,0.01006904,0.10875939,0.06018884,0.03559682,0.02844317,0.02456994,0.020425,0.01016535,0.01199061,0.01009083,0.01004901,0.01184346,0.01017517,0.04969274,0.01094152,0.01010246,0.01018442,0.01352057,0.02129224,0.02680487,0.08235406,0.01612035,0.04568256,0.02293233,0.01010364,0.01007981,0.01011577,0.0101959,0.01009162,0.01010207,0.01010266,0.01066938,0.0374319,0.03124899,0.01009235,0.01004291,0.01268074,0.01044545,0.02556578,0.02905854,0.01008536,0.10635656,0.06074704,0.0423413,0.02647344,0.02463483,0.02360726,0.01018527,0.01087609,0.01007386,0.01003987,0.01515632,0.01016039,0.03147678,0.01084274,0.01016862,0.01024315,0.03800502,0.02043703,0.02958652,0.0885795,0.01374684,0.03305786,0.01739804
11.14,0.01024675,0.01004754,0.01050671,0.01122429,0.01026764,0.0102494,0.01031888,0.01252102,0.03970903,0.03231586,0.01010737,0.01001474,0.01152869,0.01067332,0.01826169,0.01546554,0.01031526,0.10654243,0.05686519,0.03068055,0.02879699,0.02487982,0.02117756,0.01085786,0.01531333,0.010221,0.01008425,0.01277771,0.01067991,0.0483618,0.01290967,0.01052177,0.01101781,0.01044777,0.02158048,0.03666553,0.07990536,0.02023106,0.05296269,0.02716375,0.01024633,0.01010267,0.01053091,0.01132437,0.01026028,0.01027026,0.01060239,0.01262588,0.03747017,0.03185378,0.0102612,0.01006635,0.01520929,0.01181219,0.02708409,0.03044833,0.01047282,0.10775349,0.06139055,0.04214888,0.02747968,0.02561094,0.02482495,0.01087161,0.01280111,0.01011761,0.01004162,0.01745784,0.01047319,0.02724597,0.01282688,0.01130469,0.01144509,0.03789152,0.0211004,0.03178927,0.09210692,0.01762273,0.0394589,0.02177397
11.15,0.01010084,0.01002425,0.01025913,0.01088642,0.01012133,0.01010915,0.01015659,0.01156256,0.03983585,0.03191727,0.01002226,0.01002307,0.01020208,0.01008904,0.01707671,0.01394196,0.01016161,0.10456987,0.05546563,0.02871307,0.02806605,0.02392928,0.02009802,0.01041813,0.01458845,0.01009243,0.01004474,0.01159261,0.01027486,0.04495401,0.01176989,0.01028824,0.01053973,0.01006595,0.0197908,0.05689122,0.07409394,0.02157057,0.06197777,0.03100747,0.01011942,0.01007999,0.01027622,0.01106558,0.01012542,0.01012234,0.01031597,0.01164851,0.03722584,0.03172287,0.01005741,0.01002858,0.01403025,0.01088522,0.02866592,0.03398167,0.01025001,0.10839665,0.06207993,0.04231314,0.02721135,0.02494137,0.02415768,0.01041528,0.01177015,0.01006395,0.01003409,0.01579909,0.01018678,0.02058449,0.01164133,0.01101577,0.01090413,0.03999792,0.01911918,0.03322467,0.09600619,0.01829259,0.04754479,0.02444485
11.16,0.01015414,0.01015003,0.01014252,0.01033483,0.01011901,0.0101142,0.01008549,0.01052044,0.04006353,0.03155773,0.01015292,0.01006316,0.01004,0.01002112,0.01572935,0.01286783,0.01009056,0.10302325,0.05475442,0.02777576,0.02712332,0.0226475,0.01846683,0.01019039,0.01226443,0.01007415,0.01003767,0.01077051,0.01020015,0.04227581,0.01057768,0.01012208,0.01021018,0.01001137,0.01711286,0.07988757,0.06776667,0.02336217,0.07137151,0.03556976,0.01011589,0.01009106,0.01015712,0.01054596,0.01011076,0.01010735,0.01013942,0.01055413,0.03722712,0.03176209,0.01009675,0.01004372,0.0120736,0.01028376,0.03100512,0.03833913,0.01012374,0.10860949,0.06263267,0.04243077,0.0265619,0.02373981,0.02296603,0.01019349,0.01055665,0.01005938,0.01003234,0.01331523,0.01014402,0.01322618,0.01050427,0.01047426,0.01033829,0.04269467,0.01592925,0.03468102,0.10006742,0.01895922,0.05588808,0.02800965
11.17,0.01009409,0.01010803,0.01024587,0.01116732,0.01011233,0.01010935,0.01013116,0.01096766,0.04025173,0.03159554,0.01056445,0.01012388,0.01003069,0.0100165,0.01618696,0.01351232,0.01016153,0.10056592,0.0527838,0.02535943,0.02686363,0.02254337,0.01880337,0.01029721,0.01360622,0.01006975,0.01003493,0.0111321,0.01016173,0.04088736,0.01098068,0.01021499,0.01039002,0.01000859,0.01709301,0.09957749,0.06278258,0.02668691,0.08066271,0.04026497,0.01013811,0.01010288,0.0105022,0.01354394,0.01016806,0.01012276,0.01064789,0.01103884,0.03696601,0.03193857,0.01008884,0.01004261,0.01312728,0.01046531,0.0333371,0.04266082,0.01054756,0.10803709,0.06236236,0.04143221,0.02665321,0.02350032,0.02271326,0.01034615,0.01082725,0.01005562,0.01003039,0.01348237,0.01013714,0.01024986,0.0107216,0.01433536,0.01124768,0.04491492,0.01540718,0.03655742,0.10390264,0.02201956,0.0637637,0.03209404
11.18,0.0102219,0.01012142,0.01042759,0.01186409,0.0102204,0.01018607,0.01016586,0.01108262,0.04099489,0.0319587,0.01139727,0.01032761,0.01003897,0.01002115,0.01660626,0.01382918,0.01022251,0.09796321,0.05175157,0.02498192,0.02637006,0.02229879,0.0188631,0.01044248,0.01380944,0.01009817,0.01004871,0.01116814,0.01030824,0.03972941,0.01105788,0.01025236,0.01048708,0.01001092,0.01653427,0.1145059,0.05966768,0.0300062,0.09019168,0.04526538,0.01024137,0.01017453,0.01120778,0.01792886,0.01034381,0.01019721,0.01151517,0.01116481,0.03677981,0.03211088,0.01015073,0.01006409,0.01328636,0.01051797,0.03593835,0.04704447,0.01138646,0.10714574,0.06231966,0.04100452,0.02658845,0.02310006,0.02231984,0.01054099,0.01087375,0.01007729,0.0100424,0.01291474,0.01019473,0.01000663,0.01069289,0.02084873,0.01214995,0.04798618,0.0143885,0.03833303,0.10750616,0.02465627,0.07170548,0.03626786
11.19,0.01036699,0.01023278,0.0106496,0.01267152,0.01034205,0.01025661,0.01020838,0.01117036,0.04168543,0.0323749,0.01226963,0.01056887,0.01004472,0.01002445,0.01738368,0.0144355,0.01030434,0.09501175,0.05099867,0.02525384,0.02576038,0.02207,0.01903064,0.01057474,0.01380657,0.0101194,0.01005883,0.01131516,0.01042269,0.03908908,0.01111415,0.01029535,0.010579,0.01001263,0.01606719,0.12447499,0.05857951,0.03344366,0.09977023,0.0503402,0.01035922,0.01026201,0.01224234,0.02295057,0.01057924,0.01027439,0.01269328,0.01126262,0.03655051,0.03222023,0.01020319,0.01008326,0.0134882,0.01059063,0.03843875,0.05067047,0.01277124,0.10593021,0.06248615,0.04112658,0.02649428,0.02286175,0.02221462,0.01072673,0.01092953,0.01009319,0.01005124,0.01281971,0.01024079,0.01028653,0.01070101,0.02835193,0.01302903,0.05163643,0.0137756,0.0399113,0.11068665,0.02742482,0.07988596,0.04058593
11.2,0.01029507,0.01013145,0.01073197,0.01332895,0.01029922,0.01016392,0.01016797,0.01101313,0.0416075,0.03236123,0.01274097,0.01067492,0.0100219,0.01001214,0.01829237,0.01525679,0.01031091,0.09174417,0.05029478,0.02565345,0.02480397,0.02155524,0.0189811,0.01049251,0.0133276,0.01006065,0.0100299,0.01139367,0.01027277,0.03843082,0.01092101,0.01023889,0.01050297,0.01000628,0.01536075,0.12950945,0.05962124,0.03665709,0.10919698,0.05526719,0.01030465,0.01019909,0.01350146,0.02789786,0.0106847,0.01020355,0.01422637,0.0111107,0.03613471,0.03206852,0.01013822,0.01004687,0.01348704,0.01050017,0.04091785,0.05413202,0.01497222,0.1044517,0.06265449,0.04141202,0.02610894,0.0224202,0.02198461,0.01069812,0.01071851,0.01004733,0.01002607,0.0127649,0.01013115,0.01011945,0.0105089,0.03525976,0.01371725,0.05601143,0.01306686,0.04103584,0.11333132,0.03012582,0.08824434,0.04492772
11.21,0.01056815,0.01040433,0.01128274,0.01465655,0.01055971,0.01025582,0.01024291,0.01133335,0.04163257,0.03275701,0.01331219,0.01089613,0.01002048,0.01001145,0.01989145,0.01687127,0.0105399,0.08790041,0.04939142,0.02643302,0.02429907,0.02165448,0.01966131,0.01074508,0.01367209,0.01005826,0.01002829,0.01205182,0.01041615,0.03904288,0.01119434,0.01033946,0.01072433,0.01000596,0.01558262,0.12953708,0.06300882,0.0398467,0.11787657,0.0599482,0.01050546,0.01032167,0.01598098,0.03242471,0.01131535,0.01030217,0.01685874,0.01144786,0.03579785,0.03207559,0.01017245,0.01004589,0.01428116,0.01073992,0.0436342,0.0575656,0.01889545,0.10292831,0.06303032,0.04220741,0.02619972,0.02270553,0.02256468,0.01107468,0.01092802,0.01004544,0.01002486,0.01359191,0.01014871,0.0101067,0.01063764,0.04029968,0.01514581,0.06074587,0.01326153,0.04202625,0.11533138,0.03338661,0.09710888,0.04968354
11.22,0.01066789,0.01055082,0.01151462,0.01520754,0.01067854,0.01029591,0.01024448,0.01121542,0.04023241,0.03232742,0.0130341,0.01081239,0.01002347,0.01001274,0.02139423,0.01852592,0.01064862,0.08391961,0.04882826,0.0273961,0.02332718,0.02119241,0.01972706,0.01074242,0.01320969,0.01005701,0.0100272,0.01230469,0.01041555,0.03911853,0.01105713,0.01033439,0.01070272,0.01000695,0.01504693,0.12540554,0.06876599,0.04317858,0.12705933,0.06492546,0.01058444,0.0103941,0.01832501,0.03686982,0.01174973,0.01031813,0.01936792,0.01131903,0.03547157,0.03187883,0.01014949,0.01004126,0.01428399,0.01071905,0.04670969,0.0616606,0.02345901,0.10120755,0.06347175,0.04322775,0.02589044,0.02247455,0.02262034,0.01112115,0.01083643,0.01004479,0.01002431,0.01374012,0.0101529,0.01009354,0.01053733,0.0451254,0.01586873,0.06650961,0.0127989,0.04251527,0.11672527,0.0368104,0.10685379,0.05491536
11.23,0.01060397,0.01043836,0.01168348,0.01573043,0.01069685,0.01028225,0.01023384,0.01104461,0.03816785,0.0316758,0.01236064,0.01059441,0.01002859,0.01001557,0.02289065,0.02051357,0.01080049,0.07970079,0.04794286,0.02801588,0.02223424,0.02054973,0.01960077,0.01066515,0.01260929,0.01005418,0.01002725,0.01270081,0.01033235,0.03902644,0.01088477,0.01029566,0.01063135,0.01000891,0.01443226,0.11708777,0.07702583,0.04679939,0.13688562,0.07027893,0.01055277,0.01035092,0.02106339,0.04111398,0.01216503,0.01029363,0.02218796,0.01113097,0.03516444,0.03159987,0.01011626,0.01003883,0.01425217,0.01069326,0.04998889,0.0661002,0.0289737,0.09948783,0.06398526,0.04445674,0.02547322,0.02218912,0.02270102,0.01107474,0.01064513,0.01004378,0.01002421,0.01420274,0.0101339,0.01008446,0.01042491,0.04915744,0.0164415,0.07304825,0.01233145,0.04251283,0.11747114,0.04077846,0.11784866,0.06085302
11.24,0.01126645,0.01139448,0.01256532,0.01663264,0.01134975,0.01051956,0.01028612,0.01114878,0.0363821,0.03146969,0.01185685,0.01047779,0.0100363,0.01001945,0.02521414,0.02382979,0.01126343,0.07505482,0.04707116,0.02926068,0.02161765,0.02043768,0.0200165,0.01093205,0.01288778,0.0100514,0.01002669,0.01309497,0.01055448,0.04024339,0.01090259,0.01038541,0.01079621,0.01001201,0.01445523,0.10456681,0.08789228,0.05069466,0.14721117,0.07594664,0.01101705,0.01081184,0.02425995,0.04464354,0.01355232,0.01042473,0.02512434,0.01122868,0.03487511,0.03136597,0.01012835,0.01003937,0.01447972,0.01073563,0.05411842,0.07181756,0.03491556,0.09752632,0.06472123,0.04639089,0.02544051,0.02248731,0.02338148,0.01143204,0.01083898,0.01004341,0.01002421,0.01491638,0.01014684,0.01008216,0.01040837,0.05197818,0.01742544,0.08030715,0.01241306,0.04206265,0.11758238,0.04548325,0.13045392,0.06771781
11.25,0.0106881,0.01074084,0.01193911,0.01658715,0.01083943,0.01030613,0.01015571,0.01052179,0.03363122,0.03058576,0.01055988,0.01014003,0.01005009,0.01002623,0.02645951,0.02640709,0.01098404,0.07085406,0.04582968,0.02905676,0.01957554,0.01856844,0.01852041,0.01046562,0.01141427,0.01004787,0.0100255,0.01240018,0.01027424,0.03818994,0.01039444,0.0101569,0.01037845,0.01001947,0.01262057,0.08906033,0.10132689,0.05537925,0.15951055,0.08271944,0.0104646,0.01034239,0.02764649,0.04899931,0.01297338,0.01022343,0.02808316,0.01055716,0.03472183,0.03081899,0.01009754,0.01004606,0.01309916,0.01037782,0.05815507,0.07748153,0.04149382,0.09597005,0.0654585,0.0480234,0.02435103,0.02133196,0.02279317,0.01070721,0.01035194,0.0100434,0.01002433,0.01485221,0.01011231,0.01007525,0.01021456,0.05521108,0.01656267,0.0890253,0.01121507,0.04085446,0.11725415,0.05077655,0.14448348,0.07546879
11.26,0.01101442,0.01111982,0.01290918,0.01807752,0.01132721,0.01044728,0.0101834,0.01059081,0.03207518,0.0308719,0.01024025,0.01006525,0.01016258,0.01005941,0.02843313,0.02985063,0.01181847,0.06614486,0.04431702,0.02933865,0.01894135,0.01824968,0.01857923,0.01060166,0.01152194,0.0100438,0.01002394,0.01319728,0.01033935,0.03796589,0.01042336,0.01016484,0.01045477,0.0101447,0.01264856,0.07068051,0.11703652,0.06034631,0.17227824,0.08986524,0.01068436,0.01051229,0.03137409,0.05261487,0.01456298,0.01029858,0.03098677,0.01061779,0.03447335,0.03043893,0.01009464,0.01004341,0.01327752,0.01043438,0.06309449,0.08448665,0.04800252,0.09407687,0.06634287,0.05032154,0.02410597,0.02153139,0.02357217,0.01091721,0.01039415,0.01004343,0.01002445,0.01687735,0.01011332,0.01007474,0.01021646,0.0570164,0.0172488,0.09801307,0.0113041,0.0392989,0.1164168,0.05694697,0.16045967,0.08442286
11.27,0.01186292,0.01197857,0.01489971,0.02015125,0.0125668,0.01093431,0.01035017,0.01102189,0.03106869,0.03138331,0.01035085,0.01004773,0.01072893,0.01019729,0.03065742,0.03354169,0.01408667,0.06132994,0.04266852,0.02984163,0.01921247,0.01880844,0.01944105,0.01111652,0.01220292,0.01003916,0.01002187,0.01524382,0.01059736,0.03850872,0.01072467,0.01030127,0.01083214,0.01293306,0.01351768,0.06299881,0.12854943,0.06567843,0.18575165,0.09754595,0.01134154,0.0110249,0.03512705,0.05609111,0.01711787,0.01061964,0.03359621,0.0110326,0.03413683,0.03019265,0.01011964,0.0100266,0.0142996,0.01081728,0.06878973,0.09266207,0.05477678,0.09198248,0.06731389,0.05300529,0.02437028,0.02242569,0.02503098,0.01164479,0.01064433,0.01004259,0.01002415,0.02057425,0.01014204,0.01007654,0.01031819,0.05782136,0.0185186,0.10749883,0.01198777,0.03740301,0.11518361,0.06401899,0.17859823,0.09469953
