time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
13.66,0.01001604,0.01000928,0.01004028,0.01006059,0.01002633,0.01002677,0.01235952,0.01359611,0.01081767,0.05825556,0.01929909,0.01756307,0.08028735,0.02928638,0.16365592,0.20171205,0.01008067,0.25752333,0.18315933,0.19067198,0.07583978,0.0942434,0.09602819,0.01004868,0.01004833,0.01002469,0.01001246,0.1560441,0.01003078,0.01009901,0.01681164,0.04134026,0.01026473,0.05344417,0.09808643,0.1948174,0.23754678,0.01008794,0.01003361,0.01005723,0.01005378,0.01003218,0.01004579,0.01004731,0.01004557,0.01007065,0.01018419,0.03142821,0.01895127,0.027209,0.01134574,0.0106134,0.04526967,0.04913873,0.01301903,0.01057374,0.01003952,0.05442091,0.04186538,0.04203125,0.0193849,0.02741968,0.02417662,0.01014527,0.02355156,0.010083,0.01004422,0.04013951,0.01069352,0.01009354,0.0448817,0.01091858,0.01041688,0.01001948,0.04577515,0.09230521,0.08379653,0.01002854,0.01000969,0.01001776
13.67,0.010016,0.01000929,0.01003839,0.01005612,0.01002576,0.01002666,0.01114404,0.01541047,0.01081243,0.05936851,0.0195783,0.01787614,0.08812617,0.0375407,0.1580304,0.19178012,0.01006664,0.2615697,0.18428811,0.19064193,0.07823954,0.09601273,0.09707861,0.01004875,0.01005271,0.01002405,0.01001212,0.15545452,0.01003231,0.01008929,0.0194742,0.03964527,0.01023048,0.0437327,0.10198551,0.19860684,0.24052064,0.01007316,0.01002709,0.01004659,0.01005496,0.0100331,0.01004566,0.01004677,0.01004588,0.01007138,0.01019763,0.03299101,0.01906589,0.02722674,0.01126536,0.01056741,0.04710641,0.04925092,0.01263465,0.01044714,0.01003853,0.05534918,0.04190577,0.04163587,0.01967452,0.02735916,0.02388874,0.010146,0.02410117,0.01008314,0.01004414,0.03918934,0.01068488,0.01006672,0.04477205,0.0123783,0.01046736,0.01002039,0.04432199,0.09506171,0.08319344,0.01002788,0.01000945,0.0100173
13.68,0.01001594,0.01000929,0.01003653,0.01005206,0.01002515,0.0100265,0.01057058,0.01793785,0.01086642,0.06037838,0.01985401,0.01814627,0.0961922,0.04633592,0.15256499,0.18193877,0.01005661,0.2659334,0.18562097,0.19080168,0.08080735,0.09787358,0.09812764,0.01004878,0.01005809,0.01002349,0.01001183,0.15499886,0.01003399,0.0100803,0.02249324,0.03777544,0.01021297,0.03342155,0.10610487,0.20175782,0.24341012,0.01006113,0.01002227,0.01003842,0.01005584,0.01003388,0.01004532,0.01004618,0.0100459,0.01007177,0.01018349,0.03388812,0.01918429,0.02728968,0.01120976,0.01053982,0.04845867,0.04913131,0.01210563,0.01032553,0.01003756,0.05611888,0.04191212,0.04122564,0.02001088,0.02747597,0.02380482,0.01014724,0.02534103,0.01008318,0.01004409,0.03864809,0.01081938,0.01005998,0.04499871,0.01439834,0.0104535,0.01001921,0.04399691,0.09664534,0.08318623,0.01002695,0.01000915,0.01001672
13.69,0.01001586,0.01000929,0.01003494,0.01004901,0.01002455,0.01002633,0.01082077,0.02151671,0.012011,0.06125491,0.02067783,0.01897354,0.1041632,0.05548742,0.14726651,0.17220918,0.01005078,0.27047871,0.1871066,0.19112896,0.08348722,0.09976813,0.0991411,0.01004903,0.01006457,0.010023,0.01001156,0.1547037,0.01003581,0.01006739,0.0258877,0.03580858,0.01034985,0.02293175,0.11035644,0.20398873,0.2461028,0.01005056,0.01001818,0.0100314,0.01005516,0.01003405,0.01004577,0.01004768,0.01004563,0.0100701,0.01040289,0.03462058,0.02057585,0.02786559,0.01224087,0.01110211,0.04986074,0.04897752,0.01291831,0.01061107,0.01003884,0.05650334,0.04164384,0.04053758,0.02093831,0.02770541,0.02407201,0.01019664,0.02717187,0.01008205,0.01004359,0.03804598,0.01200146,0.01006531,0.0452015,0.01589129,0.01111158,0.0100119,0.04376561,0.09778764,0.0832118,0.01002261,0.01000767,0.01001413
13.7,0.01001576,0.01000928,0.01003315,0.01004542,0.01002386,0.01002607,0.01035006,0.02449809,0.01166792,0.06180965,0.0205465,0.01877179,0.1120122,0.06490355,0.14206037,0.16254972,0.01004364,0.27494411,0.18865292,0.19159294,0.08617058,0.10161312,0.10008562,0.01004877,0.01007328,0.01002269,0.0100114,0.15462961,0.01003788,0.01006542,0.02883189,0.03507313,0.01022375,0.0124796,0.11449016,0.2058724,0.24828218,0.01004624,0.01001656,0.01002855,0.01005752,0.01003553,0.01004442,0.01004477,0.01004579,0.01007249,0.01020267,0.03532296,0.02006713,0.02767154,0.01171008,0.0107773,0.05132433,0.04858444,0.01189582,0.01029288,0.01003564,0.05722903,0.04166716,0.04016405,0.02088551,0.02776694,0.02386252,0.01015482,0.0281772,0.01008309,0.01004396,0.0376901,0.01180514,0.01005563,0.04553242,0.01796528,0.01068816,0.01001807,0.04381392,0.09913822,0.08344075,0.01002556,0.0100087,0.01001586
13.71,0.01001547,0.0100092,0.01003004,0.01003917,0.01002258,0.01002555,0.01033424,0.03359902,0.01349061,0.06191754,0.0214234,0.01967241,0.11754105,0.06711773,0.13295684,0.14432761,0.01003439,0.28065403,0.19138336,0.19364958,0.09006473,0.10522512,0.10285478,0.01004924,0.01009551,0.01002299,0.0100115,0.15819015,0.01004233,0.0100464,0.03664335,0.04229773,0.01027947,0.01005003,0.12161636,0.21636741,0.24027235,0.01003312,0.01001172,0.01002024,0.01005822,0.01003612,0.01004406,0.01004423,0.01004573,0.01007281,0.01021861,0.03598326,0.02039631,0.02784769,0.01188066,0.01086228,0.05279918,0.04825405,0.01173566,0.0102728,0.01003485,0.05761354,0.04143027,0.03952507,0.02123159,0.02789669,0.02389914,0.01016222,0.02952283,0.01008294,0.01004372,0.0372077,0.01238782,0.01005292,0.04579233,0.01948378,0.01081452,0.01001756,0.04379245,0.10041331,0.08360875,0.01002489,0.01000848,0.01001544
13.72,0.01001514,0.0100091,0.01002718,0.01003399,0.01002128,0.01002496,0.01038372,0.04420165,0.01659762,0.06155707,0.02269224,0.02117506,0.12211053,0.06731206,0.12297471,0.12408541,0.01002792,0.28660915,0.19446282,0.19621014,0.09421062,0.10914909,0.10598441,0.01004968,0.01014402,0.01002356,0.01001173,0.16278154,0.01004849,0.01003501,0.04529324,0.05247075,0.01042266,0.01002272,0.12918941,0.22857335,0.22944606,0.01002535,0.01000893,0.01001539,0.01005953,0.01003757,0.01004364,0.01004339,0.0100459,0.01007363,0.01025747,0.03659785,0.02091097,0.02812875,0.0122171,0.01104664,0.05406085,0.04803113,0.01174056,0.01028042,0.01003395,0.05783582,0.04105108,0.03872676,0.02164575,0.02801984,0.02397661,0.01017563,0.0309281,0.01008284,0.01004373,0.03663923,0.01328726,0.01005317,0.04602555,0.0208423,0.01105582,0.01001722,0.04378664,0.10170164,0.08380256,0.01002452,0.01000838,0.01001523
13.73,0.01001485,0.01000902,0.01002494,0.01003024,0.01002018,0.01002443,0.0103954,0.05402315,0.01986834,0.06096453,0.02388187,0.02263825,0.12612604,0.06793918,0.11366194,0.10506776,0.01002365,0.29235908,0.19749106,0.19873569,0.09814128,0.11270179,0.10880307,0.01005031,0.01038275,0.0100242,0.01001199,0.16718907,0.01005608,0.0100278,0.05296963,0.06316538,0.01058712,0.01001483,0.1360037,0.23957159,0.21897281,0.01002058,0.01000724,0.01001245,0.01006042,0.01003827,0.01004348,0.01004313,0.01004598,0.01007423,0.01028626,0.03720409,0.021185,0.02831705,0.01236127,0.01113034,0.0550766,0.04795207,0.01154892,0.01025846,0.01003343,0.05793319,0.04054473,0.03777575,0.02190122,0.02808127,0.02395628,0.01019044,0.03228762,0.01008239,0.01004327,0.03598296,0.01402039,0.01005168,0.04626327,0.02211705,0.01120468,0.01001666,0.04380769,0.10319393,0.08402535,0.01002395,0.01000819,0.01001486
13.74,0.01001459,0.01000894,0.01002317,0.01002746,0.01001924,0.01002392,0.01042932,0.06262269,0.02312788,0.06023032,0.02497233,0.0239533,0.12954989,0.06901154,0.10549777,0.0881973,0.01002069,0.29774938,0.20045628,0.2012667,0.10168614,0.11576043,0.11125621,0.01005076,0.01230018,0.01002493,0.0100123,0.17137518,0.01006472,0.01002358,0.05939678,0.07411809,0.01082683,0.01001108,0.14176748,0.24893818,0.20926173,0.01001758,0.0100062,0.01001062,0.01006196,0.01003978,0.01004359,0.01004303,0.01004649,0.01007552,0.01030607,0.03777449,0.02141072,0.02849472,0.01247939,0.0111999,0.05567931,0.04810541,0.01133633,0.01022894,0.01003305,0.0578938,0.03991062,0.03668091,0.02210439,0.02809184,0.02387883,0.01020495,0.03364648,0.01008203,0.01004302,0.03522131,0.01483444,0.01005014,0.04646983,0.02334393,0.01133073,0.01001606,0.04382468,0.10483202,0.08429124,0.01002356,0.01000807,0.01001462
13.75,0.01001439,0.01000889,0.01002185,0.01002548,0.01001851,0.01002353,0.01047232,0.06963675,0.02607376,0.05942428,0.02586469,0.02494914,0.13241313,0.07043902,0.09892706,0.0744641,0.0100186,0.30264377,0.20335737,0.20385668,0.1046869,0.11822583,0.11330109,0.01005195,0.01787642,0.01002577,0.01001264,0.17528948,0.01007551,0.01001993,0.06435347,0.08508821,0.01108838,0.01000879,0.14621569,0.25624626,0.2007027,0.0100153,0.0100054,0.01000923,0.0100616,0.01003873,0.01004336,0.010043,0.01004608,0.01007553,0.01030885,0.03829886,0.02151957,0.02862684,0.01250502,0.01122633,0.05590403,0.04849876,0.01105017,0.01019294,0.0100327,0.0577236,0.0391677,0.03547101,0.02220582,0.02804188,0.02371924,0.01021965,0.03496625,0.0100821,0.01004211,0.0343638,0.01561957,0.01004371,0.04662532,0.02453309,0.01137177,0.01001496,0.04382254,0.10668596,0.08457259,0.01002243,0.01000767,0.01001389
13.76,0.01001416,0.0100088,0.01002084,0.01002407,0.01001788,0.01002303,0.01069848,0.07513465,0.02872761,0.05858738,0.02662856,0.02564281,0.13460898,0.0724802,0.09367139,0.0633276,0.01001724,0.30722553,0.20611889,0.20628407,0.10727389,0.12020071,0.11497662,0.01005125,0.02494235,0.01002657,0.01001304,0.17875567,0.01008105,0.01001885,0.0680486,0.09524127,0.01175428,0.01000784,0.14963803,0.26178572,0.19324517,0.01001425,0.01000506,0.01000862,0.01006539,0.01004356,0.01004381,0.01004275,0.01004768,0.01007832,0.01037082,0.03878485,0.02197567,0.02893102,0.01283369,0.01141794,0.05597098,0.0489842,0.01105793,0.01019378,0.01003235,0.05743968,0.03831411,0.03414439,0.02247702,0.02801125,0.02364931,0.01024741,0.03634999,0.01008099,0.01004245,0.03342674,0.01677931,0.0100474,0.04677144,0.02558288,0.01167783,0.01001519,0.043833,0.10850128,0.08483521,0.01002306,0.01000794,0.01001432
13.77,0.01001403,0.01000877,0.01002007,0.01002299,0.01001741,0.01002273,0.01128184,0.07924688,0.03119806,0.05780949,0.02738514,0.02611961,0.13645827,0.07503278,0.08934246,0.05419814,0.01001613,0.3116596,0.2086515,0.20830817,0.10958562,0.12179315,0.11631498,0.01005321,0.03155176,0.0100275,0.01001344,0.18158643,0.01009325,0.01001666,0.07071194,0.10381433,0.01306194,0.01000676,0.15233821,0.26556262,0.18698628,0.01001293,0.01000462,0.01000783,0.01004675,0.01003316,0.0100345,0.01003394,0.01003659,0.01006241,0.01058973,0.03919995,0.02311113,0.02964225,0.01365997,0.01199116,0.05583746,0.04951039,0.01136506,0.01027375,0.01002788,0.05696759,0.03738257,0.03282362,0.02307917,0.02818017,0.02393447,0.01039602,0.03783711,0.01007859,0.0100408,0.0325703,0.01866507,0.01004665,0.04683659,0.02644613,0.01238933,0.01000887,0.04384454,0.10993197,0.08512879,0.01001844,0.01000631,0.01001149
13.78,0.01003008,0.0100189,0.01004215,0.01004813,0.01003683,0.01004839,0.0120992,0.08212707,0.03351827,0.05725768,0.02818553,0.02646712,0.13804694,0.07805768,0.08586706,0.04700897,0.01003315,0.31594584,0.21091544,0.2098476,0.11170016,0.12309817,0.11738099,0.01011484,0.03721223,0.01006176,0.01003019,0.18375122,0.01021849,0.01003505,0.07256113,0.11036351,0.01471085,0.0100138,0.15451288,0.26769827,0.18203929,0.01002678,0.01000962,0.01001626,0.01009794,0.01006631,0.01007844,0.0100793,0.01008034,0.01013837,0.0112191,0.03988796,0.02465787,0.03063966,0.0147628,0.01281715,0.05577965,0.04999056,0.01192652,0.01051791,0.01006481,0.05635416,0.03647857,0.03163954,0.02398057,0.02864415,0.02455452,0.01088316,0.03972056,0.01016849,0.01008868,0.0319849,0.02093909,0.01010269,0.04714999,0.02692787,0.01360122,0.01001398,0.04404726,0.1113126,0.08536908,0.01003499,0.010012,0.01002178
13.79,0.0100138,0.01000869,0.01001914,0.01002191,0.01001676,0.0100221,0.01091539,0.08393788,0.03352327,0.05618877,0.02751513,0.02555107,0.13973353,0.08123753,0.08303305,0.04136066,0.01001485,0.31964592,0.21266383,0.21072642,0.11333528,0.1239075,0.11797367,0.01005279,0.04069328,0.01002963,0.0100144,0.18510388,0.01010165,0.01001494,0.07347735,0.11663727,0.0132114,0.01000612,0.15581085,0.26864013,0.17844363,0.01001181,0.01000425,0.01000717,0.01006508,0.01004192,0.01004275,0.0100418,0.01004662,0.01007857,0.01039632,0.04052274,0.02248955,0.02940282,0.01311777,0.01160418,0.05621345,0.05018092,0.0106282,0.01013816,0.01003098,0.0564877,0.03579668,0.03030364,0.02283184,0.02786007,0.02317911,0.01029568,0.04059627,0.01007957,0.01004015,0.0308385,0.01985245,0.01003707,0.04761395,0.02886005,0.01195458,0.01001283,0.04422858,0.11380087,0.08552205,0.0100205,0.01000702,0.01001268
13.8,0.01001371,0.01000866,0.01001885,0.01002163,0.01001652,0.01002182,0.01099738,0.08459965,0.03406302,0.05547211,0.02741211,0.02492892,0.14113022,0.08465789,0.08088254,0.0373115,0.01001444,0.32318044,0.21410152,0.21106681,0.11484703,0.12454074,0.11835017,0.01005275,0.04385744,0.01003073,0.01001492,0.18574471,0.01010321,0.01001445,0.07379048,0.11935621,0.01375429,0.010006,0.15697904,0.26759554,0.17655419,0.01001149,0.01000415,0.01000699,0.01006423,0.01004165,0.01004202,0.01004105,0.0100459,0.01007792,0.01045507,0.04117604,0.02287115,0.02965833,0.0133773,0.01176787,0.05678167,0.05011259,0.01063631,0.01014165,0.01003046,0.05619654,0.03501896,0.02914516,0.02309666,0.02790104,0.02315345,0.01034428,0.04209856,0.01007882,0.01003959,0.03010788,0.02110395,0.01003527,0.04801692,0.02994226,0.01224158,0.01001237,0.04446437,0.11501301,0.08567455,0.01001991,0.01000682,0.01001231
13.81,0.01001363,0.01000863,0.01001865,0.01002149,0.01001634,0.01002155,0.01085379,0.08438612,0.03402925,0.05478025,0.02707099,0.02406442,0.14245099,0.08809709,0.07929316,0.03462896,0.01001415,0.32624103,0.21510522,0.21083716,0.1160994,0.12490978,0.11843685,0.01005241,0.04612231,0.01003189,0.01001548,0.18563339,0.01010253,0.01001428,0.07354675,0.1199983,0.01381786,0.01000604,0.15782192,0.26506433,0.17617119,0.01001132,0.0100041,0.01000691,0.01006474,0.01004261,0.01004185,0.01004077,0.01004596,0.01007818,0.01046718,0.04185311,0.02301024,0.02974429,0.01343422,0.01179933,0.05780656,0.04963931,0.01055746,0.01013005,0.01003011,0.05598521,0.03430142,0.02803916,0.02325265,0.02789629,0.02302628,0.01036055,0.04356578,0.01007825,0.01003928,0.02940164,0.02215475,0.01003409,0.04844058,0.03118319,0.01237181,0.01001206,0.04469783,0.11593104,0.08578646,0.01001947,0.01000667,0.01001205
13.82,0.01001357,0.01000861,0.01001847,0.01002138,0.01001618,0.01002127,0.01062335,0.08344047,0.0334906,0.05411297,0.02653212,0.02302237,0.1437154,0.09143081,0.07817813,0.03314246,0.01001387,0.32875634,0.21567564,0.21009727,0.11709705,0.12504002,0.1182603,0.0100515,0.04763868,0.01003305,0.01001606,0.18481277,0.01009944,0.01001445,0.07285001,0.11863985,0.01351935,0.01000622,0.15840341,0.2612461,0.17719968,0.01001131,0.01000411,0.01000691,0.01006781,0.01004633,0.01004249,0.01004105,0.01004731,0.01008,0.01043363,0.04252169,0.02294973,0.02970236,0.01333524,0.01172077,0.05921763,0.04875493,0.01044394,0.01011078,0.01002992,0.05586448,0.0336339,0.02695556,0.0233405,0.02784214,0.02280488,0.01034378,0.04497993,0.01007734,0.01003927,0.02867668,0.02307164,0.0100339,0.04883506,0.03263592,0.01237878,0.01001202,0.04488026,0.11640225,0.08591041,0.01001935,0.01000665,0.01001198
13.83,0.01001351,0.01000859,0.01001828,0.01002126,0.01001602,0.01002099,0.01031197,0.08193441,0.03242498,0.05344257,0.02579147,0.02180593,0.14486286,0.09459911,0.07746896,0.03258523,0.0100136,0.33067528,0.21583389,0.2089337,0.11784164,0.12495178,0.11785064,0.01005006,0.04845628,0.0100342,0.01001669,0.18335676,0.01009537,0.01001512,0.07179647,0.11570785,0.0125578,0.01000655,0.15873426,0.25647922,0.17940201,0.01001145,0.01000417,0.01000701,0.01007588,0.01005374,0.01004501,0.010043,0.01005118,0.0100862,0.01029221,0.04314286,0.02233203,0.02936384,0.01281113,0.01136046,0.06029854,0.04790829,0.01025289,0.01008256,0.01003049,0.05582558,0.03301836,0.02583331,0.02320497,0.02765429,0.02231292,0.01025298,0.04624841,0.01007684,0.01003999,0.02786539,0.02362673,0.01003616,0.04913569,0.0343748,0.0119428,0.01001234,0.0449461,0.11679417,0.0860545,0.01001995,0.01000689,0.01001238
13.84,0.01001353,0.01000859,0.01001848,0.0100217,0.01001609,0.01002097,0.01078473,0.07983725,0.03258797,0.0532695,0.02568688,0.02136954,0.14575256,0.09766962,0.0769923,0.03291979,0.01001379,0.33214425,0.21566668,0.20744292,0.11842166,0.12472919,0.11728204,0.01005203,0.04900115,0.01003525,0.0100171,0.1813688,0.01010042,0.01001477,0.07047668,0.11006803,0.01423201,0.01000678,0.15905529,0.25070164,0.18258836,0.01001143,0.01000416,0.010007,0.01004137,0.01003977,0.0100342,0.01003419,0.01003572,0.01006635,0.01110118,0.04325944,0.02481065,0.03075039,0.01459359,0.01259098,0.06070844,0.04721432,0.01086252,0.01020496,0.01002797,0.05530417,0.03214584,0.02513097,0.02453022,0.02812214,0.02327381,0.01088879,0.04762361,0.01007732,0.01003855,0.02733124,0.02590769,0.01003681,0.04887006,0.0349558,0.01422802,0.01001056,0.04464345,0.11566148,0.08622757,0.01001852,0.01000645,0.01001156
13.85,0.01001352,0.0100086,0.01001842,0.01002172,0.01001603,0.01002079,0.01018598,0.07764276,0.03015196,0.05241634,0.02438548,0.01964333,0.1464752,0.10046367,0.07685744,0.03364363,0.01001364,0.33274217,0.21506445,0.20567725,0.11864443,0.12423742,0.11648594,0.01004932,0.04864079,0.01003631,0.01001772,0.17894159,0.01009037,0.01001591,0.06894634,0.10520631,0.01177107,0.01000739,0.1588414,0.24522863,0.18642597,0.01001182,0.01000431,0.01000726,0.01007985,0.01005783,0.01004624,0.01004411,0.01005304,0.01008907,0.01031115,0.04367412,0.02244822,0.02933044,0.01279074,0.01127646,0.06137699,0.04636348,0.01020177,0.01007435,0.01003053,0.05566589,0.03168649,0.02369804,0.02351381,0.02732596,0.0217935,0.0102938,0.0481983,0.01007644,0.01003978,0.02609938,0.02512025,0.01003408,0.04889698,0.03754712,0.01237919,0.01001231,0.04440661,0.11614906,0.08640015,0.01001963,0.01000678,0.01001219
13.86,0.01001369,0.01000864,0.0100192,0.01002305,0.01001646,0.01002122,0.01040028,0.07503192,0.03035109,0.05252701,0.0242538,0.01950169,0.14680337,0.10331481,0.07681595,0.03506113,0.01001442,0.33290047,0.21420678,0.20373381,0.11871501,0.12364168,0.11558822,0.01005479,0.04828385,0.01003788,0.01001784,0.1761909,0.01010559,0.01001417,0.06727738,0.09796308,0.01291543,0.01000753,0.15862219,0.23921257,0.19069398,0.01001171,0.01000425,0.01000716,0.01003306,0.01000904,0.01003313,0.01003463,0.01003158,0.010064,0.0110939,0.04334395,0.02477682,0.0306452,0.01436639,0.01245279,0.06123554,0.04574852,0.01064716,0.01015924,0.01002753,0.05512193,0.03079868,0.02312363,0.0246172,0.02757804,0.02255453,0.01094809,0.04914394,0.01008533,0.010037,0.02547636,0.02684126,0.01002167,0.04808442,0.03813264,0.01450373,0.01001003,0.04363213,0.1145299,0.08655633,0.0100158,0.01000535,0.01000967
13.87,0.01001372,0.01000866,0.0100192,0.01002313,0.01001645,0.01002111,0.01028873,0.07238159,0.02915047,0.05227307,0.02354492,0.01868397,0.14672381,0.10609377,0.07690568,0.03657459,0.01001436,0.33238639,0.21304267,0.20165687,0.11851423,0.12285937,0.11455209,0.01005313,0.04743917,0.01003836,0.01001821,0.17322195,0.01009818,0.01001519,0.06550093,0.09102423,0.01231951,0.0100081,0.15803045,0.23384963,0.19518416,0.01001207,0.01000439,0.0100074,0.01003356,0.01001425,0.0100339,0.01003487,0.01003311,0.01006335,0.01108521,0.04307358,0.02468409,0.03054167,0.01418922,0.01233765,0.06085,0.04531492,0.01057851,0.01014567,0.01002759,0.05510548,0.03013107,0.02210525,0.02459589,0.02718305,0.02207956,0.01093099,0.0494854,0.01008343,0.01003729,0.02439513,0.02699194,0.01002272,0.04736519,0.03952963,0.01459375,0.01001008,0.04286985,0.11386228,0.08664267,0.01001611,0.01000549,0.01000989
13.88,0.01001371,0.01000869,0.01001901,0.01002288,0.01001634,0.01002085,0.01011289,0.06977234,0.02660166,0.05162623,0.02238911,0.01717158,0.14609587,0.10891623,0.07698475,0.03810023,0.01001412,0.3312743,0.21161053,0.19947673,0.11808496,0.12193089,0.11342136,0.01004852,0.04624237,0.01003837,0.01001874,0.1701421,0.01008303,0.01001818,0.06370854,0.08427837,0.01083038,0.01000925,0.15714796,0.22933546,0.19965754,0.01001295,0.01000473,0.01000797,0.01008596,0.01006681,0.01004781,0.01004544,0.01005562,0.01009254,0.01042495,0.0428724,0.02273103,0.02937818,0.01266799,0.01126152,0.06038965,0.04496567,0.01020699,0.01007417,0.0100305,0.05555555,0.02975897,0.02058891,0.02377252,0.02633202,0.02063397,0.0103553,0.04927888,0.01007669,0.01003989,0.02291269,0.02593445,0.01003225,0.04677507,0.04147322,0.01309177,0.01001217,0.0422039,0.11389838,0.0866331,0.01001941,0.01000672,0.01001208
13.89,0.01001381,0.01000875,0.01001927,0.01002335,0.0100165,0.01002096,0.01009891,0.06709714,0.02548675,0.05151064,0.02185174,0.01652878,0.14505027,0.11189784,0.07701901,0.03977314,0.01001436,0.32967302,0.20995791,0.19721159,0.11746254,0.12087294,0.11220893,0.01004836,0.04501575,0.01003873,0.01001892,0.16697154,0.01008111,0.01001923,0.06189,0.07707268,0.01057599,0.01000996,0.15603803,0.22526561,0.20388737,0.01001345,0.01000491,0.01000828,0.01009028,0.01006973,0.01004898,0.01004657,0.01005722,0.01009546,0.01039828,0.04228961,0.02258729,0.02923821,0.01245647,0.01111805,0.05937084,0.04488598,0.01019009,0.01007215,0.01003075,0.05559436,0.02926745,0.01968712,0.02373725,0.02592371,0.02015858,0.01034237,0.04917281,0.01007716,0.01004011,0.02187603,0.02580673,0.01003213,0.04579557,0.04235523,0.01307926,0.0100122,0.04130048,0.11319486,0.08656171,0.01001955,0.01000678,0.01001217
13.9,0.01001394,0.01000882,0.01001956,0.01002383,0.01001669,0.01002111,0.01009069,0.06449031,0.02459537,0.05150879,0.02141424,0.01607739,0.14355457,0.11501549,0.07696244,0.04133558,0.01001462,0.32755798,0.20808846,0.19487727,0.11663476,0.11968125,0.11092465,0.01004829,0.0437026,0.01003895,0.01001904,0.16379113,0.01007965,0.0100204,0.06009075,0.07008538,0.01044022,0.01001068,0.15464643,0.2219268,0.20775131,0.010014,0.01000511,0.01000862,0.01009304,0.01007309,0.01004984,0.01004736,0.01005844,0.01009711,0.01040508,0.04158044,0.02263021,0.02919573,0.01235835,0.01107612,0.05807876,0.04501641,0.01018902,0.01007225,0.01003094,0.05564822,0.02885379,0.01896229,0.02372534,0.02554678,0.01977885,0.01034935,0.0489059,0.01007756,0.01004033,0.02094668,0.02560957,0.01003221,0.04474849,0.04282925,0.01315127,0.01001221,0.04038836,0.11253253,0.08639799,0.01001974,0.01000684,0.0100123
